Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
10.543000000000001,2.7251975621866385e-07,6.525669423477371e-07,7.5659190463015e-07,1.646754588219221e-05,1.0
10.544,2.703370266079303e-07,6.532483999405087e-07,7.446147917904952e-07,1.6174635303816724e-05,1.0
10.545,2.681036438934907e-07,6.536840558511136e-07,7.330398442368315e-07,1.589670700051475e-05,1.0
10.546,2.6582520278510304e-07,6.538987764485279e-07,7.219365202489042e-07,1.5636356111197145e-05,1.0
10.547,2.6350943199992786e-07,6.539156945692046e-07,7.113833151542918e-07,1.5395998540446296e-05,1.0
10.548,2.6116639008804466e-07,6.537546584759222e-07,7.014557900756428e-07,1.5177749562811648e-05,1.0
10.549,2.588071211328831e-07,6.534323748261033e-07,6.922220633302431e-07,1.4983349527522474e-05,1.0
10.55,2.564423761788272e-07,6.52963289199463e-07,6.837537931279397e-07,1.481414101664963e-05,1.0
10.551,2.540832392938177e-07,6.523582451312494e-07,6.761439503183267e-07,1.4671079815126272e-05,1.0
10.552,2.517437431982952e-07,6.516236150001977e-07,6.69516646235378e-07,1.4554746282827534e-05,1.0
10.553,2.494427253580008e-07,6.507635859321153e-07,6.640242711533177e-07,1.4465331483153444e-05,1.0
10.554,2.4720280555950364e-07,6.497826281035053e-07,6.598368742275115e-07,1.440260823202226e-05,1.0
10.555,2.450477168445452e-07,6.486864959117385e-07,6.571278063776218e-07,1.4365927431097135e-05,1.0
10.556000000000001,2.429994001384823e-07,6.474840885458505e-07,6.560566038732138e-07,1.43542575255009e-05,1.0
10.557,2.4107612848143296e-07,6.461909209849361e-07,6.567522940819123e-07,1.4366258430552624e-05,1.0
10.558,2.3929336363816245e-07,6.448324345872096e-07,6.59303211825792e-07,1.4400389947255742e-05,1.0
10.559000000000001,2.3766607457924386e-07,6.43444645633246e-07,6.637561083573177e-07,1.4455044283245353e-05,1.0
10.56,2.362096933924306e-07,6.420699836449269e-07,6.701217771126797e-07,1.452866068852228e-05,1.0
10.561,2.349395292454843e-07,6.407506108610075e-07,6.783830328532466e-07,1.4619790233617312e-05,1.0
10.562,2.338695734920923e-07,6.395263130739867e-07,6.885022076730355e-07,1.4727127587253249e-05,1.0
10.563,2.330111228252332e-07,6.384392173008418e-07,7.004266077646962e-07,1.4849532656243956e-05,1.0
10.564,2.3237207701817386e-07,6.375380972548595e-07,7.140900343598463e-07,1.4986022574613105e-05,1.0
10.565,2.319571581617792e-07,6.368777926619009e-07,7.294098707114041e-07,1.5135716061876694e-05,1.0
10.566,2.317684272367056e-07,6.365177427915207e-07,7.462850758751115e-07,1.529775598778349e-05,1.0
10.567,2.3180602378277645e-07,6.365209809893508e-07,7.646011217455745e-07,1.547123366495244e-05,1.0
10.568,2.3206918324718427e-07,6.369500188144851e-07,7.84239391128703e-07,1.5655124159116763e-05,1.0
10.569,2.3255741863438598e-07,6.378595206582983e-07,8.050843879635362e-07,1.5848276354069265e-05,1.0
10.57,2.3327211207556922e-07,6.392904909992633e-07,8.270283526742288e-07,1.6049462539966464e-05,1.0
10.571,2.3421717022026165e-07,6.412693924297676e-07,8.499774301629721e-07,1.625740534406279e-05,1.0
10.572000000000001,2.353968501427771e-07,6.438106375830788e-07,8.738584523325298e-07,1.6470758376419988e-05,1.0
10.573,2.3681259931831254e-07,6.469191874678989e-07,8.986193207995892e-07,1.6688102042965132e-05,1.0
10.574,2.3846163207255586e-07,6.505915588427606e-07,9.242188321235674e-07,1.6907985836453703e-05,1.0
10.575000000000001,2.403370451497684e-07,6.548154286548708e-07,9.506107431428666e-07,1.7128988523071802e-05,1.0
10.576,2.424284512537501e-07,6.595695130033129e-07,9.777328690991188e-07,1.734973185993203e-05,1.0
10.577,2.447225183982308e-07,6.648249705805942e-07,1.0055074953389116e-06,1.7568825525709605e-05,1.0
10.578,2.4720333587675175e-07,6.705486919158532e-07,1.0338495041996304e-06,1.778480446439901e-05,1.0
10.579,2.498531662801017e-07,6.767083740731415e-07,1.062675411841649e-06,1.7996119993815047e-05,1.0
10.58,2.5265348120209534e-07,6.832768806438308e-07,1.091906570597528e-06,1.8201206011708453e-05,1.0
10.581,2.555854864817258e-07,6.902322605874943e-07,1.121463126408126e-06,1.83986244971673e-05,1.0
10.582,2.5862972858626544e-07,6.975536544682572e-07,1.1512552998356849e-06,1.858723753726063e-05,1.0
10.583,2.6176516920070535e-07,7.052162789511051e-07,1.18117914784096e-06,1.8766291816659348e-05,1.0
10.584,2.649687851941947e-07,7.131871989060187e-07,1.2111156732951238e-06,1.8935353855195543e-05,1.0
10.585,2.6821606552804057e-07,7.214231896682089e-07,1.2409316907955626e-06,1.9094145903461768e-05,1.0
10.586,2.714820590821686e-07,7.298729043928355e-07,1.2704824397440603e-06,1.9242386325637648e-05,1.0
10.587,2.747429729740716e-07,7.384833004510592e-07,1.299614755299135e-06,1.937971594308877e-05,1.0
10.588000000000001,2.7797763270275856e-07,7.472067899655653e-07,1.3281713265202866e-06,1.9505703848863372e-05,1.0
10.589,2.811678468205829e-07,7.560049924847504e-07,1.3559969626209745e-06,1.96198611474474e-05,1.0
10.59,2.842976132492939e-07,7.6484797052331e-07,1.3829444286894695e-06,1.97216528395634e-05,1.0
10.591000000000001,2.873516026270048e-07,7.737114653527812e-07,1.4088769588740643e-06,1.981060274791604e-05,1.0
10.592,2.903145970033973e-07,7.825748388517576e-07,1.4336684946026362e-06,1.988651732413705e-05,1.0
10.593,2.931730026612137e-07,7.91420125443243e-07,1.4572046328934955e-06,1.994963878456933e-05,1.0
10.594,2.959160969676794e-07,8.002309186932568e-07,1.479384855847809e-06,2.0000561779961927e-05,1.0
10.595,2.985348182444408e-07,8.089897463459387e-07,1.50012411046577e-06,2.0040022001512253e-05,1.0
10.596,3.010196837128366e-07,8.17674500991261e-07,1.5193523137880525e-06,2.006873478190052e-05,1.0
10.597,3.033599577798916e-07,8.262564734050922e-07,1.5370114448986476e-06,2.0087369252680596e-05,1.0
10.598,3.055445238653119e-07,8.347023920463477e-07,1.5530513931810691e-06,2.009672231212979e-05,1.0
10.599,3.075640017887259e-07,8.4297985289164e-07,1.567429540684429e-06,2.009799633799572e-05,1.0
10.6,3.0941185125813536e-07,8.51061901748293e-07,1.5801157648875564e-06,2.0092912699534297e-05,1.0
10.601,3.110832117538886e-07,8.589268341339492e-07,1.5910951118354403e-06,2.008358203162378e-05,1.0
10.602,3.125737585108107e-07,8.665541928335001e-07,1.6003628858896018e-06,2.0072296616860936e-05,1.0
10.603,3.138798109581619e-07,8.73922803144255e-07,1.6079178198771353e-06,2.006135397177645e-05,1.0
10.604000000000001,3.149988388338618e-07,8.810133163928693e-07,1.6137610441638565e-06,2.0052904266760386e-05,1.0
10.605,3.159300324183421e-07,8.878102573495681e-07,1.6179005482405172e-06,2.004882982508842e-05,1.0
10.606,3.16674465406272e-07,8.943010210628035e-07,1.6203536747225126e-06,2.00506819994066e-05,1.0
10.607000000000001,3.172343313612432e-07,9.00475556280704e-07,1.6211439599635575e-06,2.0059660517363527e-05,1.0
10.608,3.1761168379469585e-07,9.063274847097252e-07,1.6202980072548803e-06,2.0076608796416388e-05,1.0
10.609,3.178076824373575e-07,9.118534050717808e-07,1.617847660807924e-06,2.0102014151515705e-05,1.0
10.61,3.178226884421512e-07,9.170498255477132e-07,1.613833831457888e-06,2.01360021278107e-05,1.0
10.611,3.176566062089418e-07,9.219095055652992e-07,1.6083062029402315e-06,2.017833628861012e-05,1.0
10.612,3.173092137875434e-07,9.264189946751974e-07,1.6013196374956153e-06,2.0228456167242648e-05,1.0
10.613,3.167806171985175e-07,9.305584890103526e-07,1.5929321903460912e-06,2.028556044487235e-05,1.0
10.614,3.160718267523491e-07,9.34303175648986e-07,1.5832052415784288e-06,2.034872185464187e-05,1.0
10.615,3.1518614291264485e-07,9.376249260409308e-07,1.572201115318176e-06,2.041701860899416e-05,1.0
10.616,3.141314871844032e-07,9.404945659387648e-07,1.5599782831384496e-06,2.04896360323314e-05,1.0
10.617,3.129212539146836e-07,9.428851579094764e-07,1.5465901589780116e-06,2.0565887723465477e-05,1.0
10.618,3.115720926629103e-07,9.447755240040788e-07,1.532089324539769e-06,2.06451811302234e-05,1.0
10.619,3.1010079990310297e-07,9.461513328169846e-07,1.5165336773958828e-06,2.0726986575324038e-05,1.0
10.620000000000001,3.085227455280454e-07,9.470027929623996e-07,1.499989870164247e-06,2.081081123553428e-05,1.0
10.621,3.06851754477635e-07,9.473230528884992e-07,1.4825305881634545e-06,2.0896165435381944e-05,1.0
10.622,3.0510045210247764e-07,9.471110185475492e-07,1.4642284611953325e-06,2.0982543097705967e-05,1.0
10.623000000000001,3.03280531909984e-07,9.463771847647948e-07,1.4451539358366335e-06,2.106941154955369e-05,1.0
10.624,3.014025796742683e-07,9.451479142129462e-07,1.4253786730956084e-06,2.115618256659919e-05,1.0
10.625,2.994754353877564e-07,9.434642470618326e-07,1.4049793356285863e-06,2.1242197765265828e-05,1.0
10.626,2.97505925228283e-07,9.413755925912087e-07,1.384038848565211e-06,2.1326770816072116e-05,1.0
10.627,2.954996123158421e-07,9.38931329436751e-07,1.362645985168494e-06,2.140924272808312e-05,1.0
10.628,2.934616713640588e-07,9.361744083699468e-07,1.3408940682881748e-06,2.148900120573668e-05,1.0
10.629,2.913973658907853e-07,9.331419199794264e-07,1.3188792122803854e-06,2.1565482456478503e-05,1.0
10.63,2.893132562635048e-07,9.298711997185258e-07,1.2966988694195532e-06,2.1638184768785164e-05,1.0
10.631,2.87218774322262e-07,9.264045786336192e-07,1.2744524802992354e-06,2.1706691078561475e-05,1.0
10.632,2.851263418091668e-07,9.22791315505063e-07,1.2522448789664184e-06,2.177065262710088e-05,1.0
10.633000000000001,2.8305044719735266e-07,9.190887180558532e-07,1.2301891994070495e-06,2.182969827209413e-05,1.0
10.634,2.810070311341772e-07,9.153612115412618e-07,1.2084046871412458e-06,2.188334039234628e-05,1.0
10.635,2.790129926379427e-07,9.116761387934316e-07,1.1870083835783169e-06,2.1930982545348876e-05,1.0
10.636000000000001,2.770858096577795e-07,9.080993537448984e-07,1.166106468518095e-06,2.1972020877791008e-05,1.0
10.637,2.7524302033364285e-07,9.046946153649532e-07,1.145792245992285e-06,2.20059563591931e-05,1.0
10.638,2.735007703169844e-07,9.015251954798116e-07,1.1261491438744838e-06,2.203248280285052e-05,1.0
10.639,2.7187282908734376e-07,8.986520760637537e-07,1.1072528428954163e-06,2.205153130380986e-05,1.0
10.64,2.703710269222999e-07,8.961274982734236e-07,1.0891713460818188e-06,2.206321944850915e-05,1.0
10.641,2.6900512329636025e-07,8.93988837976935e-07,1.0719642334325715e-06,2.206771769331932e-05,1.0
10.642,2.6778143086122306e-07,8.922570822348218e-07,1.0556821008155544e-06,2.206513944924333e-05,1.0
10.643,2.667021769946627e-07,8.90938711549398e-07,1.040367665306688e-06,2.2055518347054357e-05,1.0
10.644,2.657665097420117e-07,8.900272417819158e-07,1.0260602136447638e-06,2.2038821467860567e-05,1.0
10.645,2.649714086477932e-07,8.895036321507393e-07,1.0128034088864178e-06,2.2014937080053788e-05,1.0
10.646,2.643116203508914e-07,8.893380123568236e-07,1.0006503020246526e-06,2.1983667972216544e-05,1.0
10.647,2.637804995397172e-07,8.894937287238181e-07,9.896573483929484e-07,2.1944840425740223e-05,1.0
10.648,2.633719690706868e-07,8.899315443482103e-07,9.798702831317829e-07,2.1898558755954617e-05,1.0
10.649000000000001,2.630810769479553e-07,8.906113020942061e-07,9.713136624389572e-07,2.184540404888617e-05,1.0
10.65,2.62902706285528e-07,8.914918795374488e-07,9.639893920328925e-07,2.1786380380160032e-05,1.0
10.651,2.628306243840048e-07,8.925332677554465e-07,9.578807731246195e-07,2.1722701651400917e-05,1.0
10.652000000000001,2.628578198532428e-07,8.937009965657719e-07,9.529589066631164e-07,2.1655586776453945e-05,1.0
10.653,2.629770241850565e-07,8.949692627297408e-07,9.491890719901906e-07,2.158612066784326e-05,1.0
10.654,2.631808010133261e-07,8.96320637686201e-07,9.465323115437594e-07,2.151526830871976e-05,1.0
10.655,2.634617895610435e-07,8.977428102812683e-07,9.449431510831722e-07,2.144406942995657e-05,1.0
10.656,2.638133658882038e-07,8.992239739822697e-07,9.443707841106588e-07,2.1373813228034447e-05,1.0
10.657,2.642304974130851e-07,9.007484088411682e-07,9.447630619368142e-07,2.1306013065100545e-05,1.0
10.658,2.647104963524435e-07,9.022937697099424e-07,9.46066439759698e-07,2.124225418401024e-05,1.0
10.659,2.652531438593526e-07,9.038310566450132e-07,9.482222661626708e-07,2.1184053016125773e-05,1.0
10.66,2.6585980372433493e-07,9.053260912710172e-07,9.511648859446074e-07,2.113276088244126e-05,1.0
10.661,2.665317645068091e-07,9.067411020034768e-07,9.548247984057723e-07,2.1089502915808947e-05,1.0
10.662,2.67268930218775e-07,9.080364813113256e-07,9.591353329018348e-07,2.1055151005882766e-05,1.0
10.663,2.6807007311445664e-07,9.091729774467388e-07,9.640362730940911e-07,2.103032922433597e-05,1.0
10.664,2.689340208553857e-07,9.101144264815054e-07,9.69470199171382e-07,2.101544452309117e-05,1.0
10.665000000000001,2.6986002337048653e-07,9.10829441739132e-07,9.753755456679409e-07,2.101071572220548e-05,1.0
10.666,2.708473559595368e-07,9.11290521894026e-07,9.816829400135102e-07,2.101617171997793e-05,1.0
10.667,2.718946562853835e-07,9.11472593396238e-07,9.883158966000422e-07,2.103162840183591e-05,1.0
10.668000000000001,2.729989892650992e-07,9.113534550844036e-07,9.951928752273103e-07,2.105666868615356e-05,1.0
10.669,2.7415637353646084e-07,9.109154236925264e-07,1.0022315773864958e-06,2.109062754334018e-05,1.0
10.67,2.753638463646826e-07,9.101448689206096e-07,1.0093577753136352e-06,2.113259210163488e-05,1.0
10.671,2.766201495579829e-07,9.0902923793447e-07,1.0165144222279858e-06,2.1181451905707285e-05,1.0
10.672,2.7792425075230544e-07,9.075556373343623e-07,1.023664284443486e-06,2.123599805803408e-05,1.0
10.673,2.792734300973902e-07,9.057114718332804e-07,1.0307841123587755e-06,2.129501429441008e-05,1.0
10.674,2.80662643673654e-07,9.03484618085626e-07,1.037853633519792e-06,2.135733378108235e-05,1.0
10.675,2.820861812137208e-07,9.008636062791032e-07,1.0448463936777117e-06,2.142188919553139e-05,1.0
10.676,2.835404225717755e-07,8.978378759955644e-07,1.0517295367988715e-06,2.14877563675004e-05,1.0
10.677,2.850247588432915e-07,8.943979703637751e-07,1.0584726444575024e-06,2.1554159561364285e-05,1.0
10.678,2.8654090283205e-07,8.905376959912853e-07,1.0650564251246402e-06,2.1620435210139048e-05,1.0
10.679,2.880933793756701e-07,8.862568656290742e-07,1.071472245325971e-06,2.168597016872685e-05,1.0
10.68,2.8969019191739e-07,8.815609418587863e-07,1.0777149622640665e-06,2.175012754951854e-05,1.0
10.681000000000001,2.9134097329231525e-07,8.764580575348177e-07,1.083777347823032e-06,2.1812201869314685e-05,1.0
10.682,2.9305434316543784e-07,8.709565116346668e-07,1.089646932575184e-06,2.187144206124074e-05,1.0
10.683,2.948374781750746e-07,8.650651366384832e-07,1.0953026098021192e-06,2.1927102878465257e-05,1.0
10.684000000000001,2.966965580949012e-07,8.587955438868889e-07,1.100713059459526e-06,2.1978469078104493e-05,1.0
10.685,2.986357214450879e-07,8.521620251502042e-07,1.1058385270512948e-06,2.202486048706024e-05,1.0
10.686,3.006556385692505e-07,8.451789138660169e-07,1.1106348155446123e-06,2.206564070677284e-05,1.0
10.687,3.027532872424376e-07,8.378591057854022e-07,1.1150581473279286e-06,2.2100228038980533e-05,1.0
10.688,3.049225199653381e-07,8.30213962169815e-07,1.1190680810295646e-06,2.2128087093942757e-05,1.0
10.689,3.071548772081456e-07,8.222527764009134e-07,1.122628415248543e-06,2.214868373505069e-05,1.0
10.69,3.094409593516657e-07,8.139826202228578e-07,1.1257111481282235e-06,2.216143574219893e-05,1.0
10.691,3.1177188837986226e-07,8.054105335621594e-07,1.128304219667026e-06,2.2165710267141985e-05,1.0
10.692,3.141390638038976e-07,7.965478603756556e-07,1.1304164206540529e-06,2.216087646995237e-05,1.0
10.693,3.165325531214716e-07,7.874148158357389e-07,1.1320753118171755e-06,2.214640349111952e-05,1.0
10.694,3.189411063906921e-07,7.780432226695134e-07,1.1333196472088347e-06,2.21219966591667e-05,1.0
10.695,3.2135395717411414e-07,7.684755559373708e-07,1.1341897758841482e-06,2.208769979899854e-05,1.0
10.696,3.237614771570028e-07,7.587618972987811e-07,1.134720593658225e-06,2.2043855349160816e-05,1.0
10.697000000000001,3.2615396588110466e-07,7.489606938246505e-07,1.134938485631584e-06,2.199094220045324e-05,1.0
10.698,3.285204668564563e-07,7.39143798375628e-07,1.1348594227635558e-06,2.1929432424505484e-05,1.0
10.699,3.3084898950252497e-07,7.293983736593225e-07,1.134487981391362e-06,2.18597367028873e-05,1.0
10.700000000000001,3.331276252275014e-07,7.198228470931895e-07,1.1338186987184291e-06,2.1782188501235877e-05,1.0
10.701,3.3534518026413694e-07,7.105198020179639e-07,1.1328383675321954e-06,2.169702556564924e-05,1.0
10.702,3.374917133364624e-07,7.015878800610766e-07,1.1315293926199614e-06,2.1604382954303297e-05,1.0
10.703,3.3956045356906385e-07,6.931172651135568e-07,1.1298762878303951e-06,2.1504351743382423e-05,1.0
10.704,3.415496372207903e-07,6.851918558475685e-07,1.1278738462049498e-06,2.139717195794388e-05,1.0
10.705,3.434615681377819e-07,6.778921593729935e-07,1.1255349301078478e-06,2.128346733261552e-05,1.0
10.706,3.4529938289570694e-07,6.712936996208358e-07,1.122897114623813e-06,2.1164286241742605e-05,1.0
10.707,3.470645035630044e-07,6.654639643941229e-07,1.1200245808610237e-06,2.104090867867014e-05,1.0
10.708,3.4875687729994613e-07,6.604596712802894e-07,1.1170029649804214e-06,2.091459649493014e-05,1.0
10.709,3.503763756617528e-07,6.563226747601906e-07,1.1139281302908042e-06,2.078644474316079e-05,1.0
10.71,3.519226628382337e-07,6.530766586784835e-07,1.1108914323563695e-06,2.065745225371533e-05,1.0
10.711,3.533942323922393e-07,6.507278297105554e-07,1.107970199544662e-06,2.052880843219723e-05,1.0
10.712,3.5478850843857217e-07,6.492688102020335e-07,1.1052300767483164e-06,2.0402135444429143e-05,1.0
10.713000000000001,3.561025223866469e-07,6.486849143391446e-07,1.1027318519330422e-06,2.0279452016005595e-05,1.0
10.714,3.5733288995182615e-07,6.489614294757656e-07,1.100531629776386e-06,2.016295499903955e-05,1.0
10.715,3.5847596560983004e-07,6.5008676811038e-07,1.0986743632684491e-06,2.005481868732262e-05,1.0
10.716000000000001,3.5952918466491895e-07,6.52050784541068e-07,1.0971900180451706e-06,1.995706133587544e-05,1.0
10.717,3.604918108863558e-07,6.548427177206885e-07,1.096095967892287e-06,1.9871449558772136e-05,1.0
10.718,3.613636290341623e-07,6.584485532410036e-07,1.0953998953667575e-06,1.9799417615166428e-05,1.0
10.719,3.621435138038338e-07,6.628468981330858e-07,1.0951037153170547e-06,1.974200535412933e-05,1.0
10.72,3.628300126019828e-07,6.680081580335526e-07,1.0952143239859843e-06,1.969984777368766e-05,1.0
10.721,3.6342249803630644e-07,6.738996349105005e-07,1.095756496502562e-06,1.967321198539248e-05,1.0
10.722,3.639208469103655e-07,6.804921878237941e-07,1.0967784970937965e-06,1.966202290476361e-05,1.0
10.723,3.6432518225873963e-07,6.877638620846767e-07,1.0983471580754072e-06,1.966586351344436e-05,1.0
10.724,3.6463641599021474e-07,6.956998902449663e-07,1.1005339533227548e-06,1.968400333913395e-05,1.0
