Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.045,7.636332752872682e-07,2.410377949796508e-06,8.791606523356316e-07,1.8323710368765344e-05,0.0
13.046000000000001,7.668833097245825e-07,2.416104290048952e-06,8.840115230757099e-07,1.822785666426357e-05,0.0
13.047,7.7054652555627e-07,2.421094700021896e-06,8.884579591453958e-07,1.8128520924058822e-05,0.0
13.048,7.74606402723363e-07,2.4253558623162934e-06,8.924727787559868e-07,1.8025454716776623e-05,0.0
13.049,7.79038020051704e-07,2.4288939616429257e-06,8.960407055826672e-07,1.7918457260533362e-05,0.0
13.05,7.838118140610662e-07,2.431714517313912e-06,8.991549186520998e-07,1.7807390527267294e-05,0.0
13.051,7.8889771448552e-07,2.4338227464034422e-06,9.018148527307512e-07,1.7692202628269862e-05,0.0
13.052,7.942689805851954e-07,2.435217404760174e-06,9.04023661947095e-07,1.7572947409059255e-05,0.0
13.053,7.999015481920041e-07,2.435885137341654e-06,9.057840250492664e-07,1.7449803225974216e-05,0.0
13.054,8.057693884817044e-07,2.435799765102818e-06,9.070950206623096e-07,1.732307841594003e-05,0.0
13.055,8.118410327937495e-07,2.4349229369152538e-06,9.079514888133644e-07,1.719318991322302e-05,0.0
13.056000000000001,8.180793413878417e-07,2.4332037913315017e-06,9.083444402057676e-07,1.7060623192325543e-05,0.0
13.057,8.244434306580843e-07,2.430580215523246e-06,9.082618135837734e-07,1.6925878085653957e-05,0.0
13.058,8.308908565133112e-07,2.426984336551217e-06,9.076909283179702e-07,1.678939631850101e-05,0.0
13.059000000000001,8.373780857121103e-07,2.422350377544661e-06,9.066239122180172e-07,1.6651493084809254e-05,0.0
13.06,8.438593597502699e-07,2.4166198641548265e-06,9.050639878911772e-07,1.6512336460577817e-05,0.0
13.061,8.502862561651468e-07,2.409740686183844e-06,9.030274941530436e-07,1.6371978181576513e-05,0.0
13.062,8.566079601540866e-07,2.4016628472440885e-06,9.005396800987558e-07,1.6230394313140447e-05,0.0
13.063,8.627709169878588e-07,2.392339040507309e-06,8.97627423325767e-07,1.6087509764402636e-05,0.0
13.064,8.687195763404176e-07,2.3817338232228044e-06,8.943138483933229e-07,1.594322344124294e-05,0.0
13.065,8.743992582843391e-07,2.3698351098632235e-06,8.906184628190226e-07,1.579745478391966e-05,0.0
13.066,8.797585281276785e-07,2.356658793102248e-06,8.865603805766506e-07,1.565019309981749e-05,0.0
13.067,8.84749588704307e-07,2.3422439117995567e-06,8.821587909338786e-07,1.550152467680328e-05,0.0
13.068,8.893286077411695e-07,2.326641939651224e-06,8.774304446198102e-07,1.5351631386246426e-05,0.0
13.069,8.934560966868011e-07,2.309904270880962e-06,8.723879963526621e-07,1.520075429648681e-05,0.0
13.07,8.970952348928016e-07,2.2920727994349715e-06,8.670404391560647e-07,1.504914424432254e-05,0.0
13.071,9.002102777320302e-07,2.273177689138147e-06,8.613944276414861e-07,1.4897050670481974e-05,0.0
13.072000000000001,9.027694452211147e-07,2.253239524189303e-06,8.554551973641262e-07,1.4744758478825789e-05,0.0
13.073,9.047502086713448e-07,2.2322724574154825e-06,8.492273813586237e-07,1.4592625774519912e-05,0.0
13.074,9.061402058781724e-07,2.210291675788991e-06,8.427164276437808e-07,1.4441085550286908e-05,0.0
13.075000000000001,9.069333703085716e-07,2.1873265350001186e-06,8.35929509329332e-07,1.4290621312051357e-05,0.0
13.076,9.071274741037584e-07,2.1634328993037675e-06,8.288751955921617e-07,1.4141738309799655e-05,0.0
13.077,9.067264476423708e-07,2.138696241956677e-06,8.215625420586909e-07,1.3994930588014232e-05,0.0
13.078,9.057453213040004e-07,2.113222369495488e-06,8.140000772986949e-07,1.3850641796367891e-05,0.0
13.079,9.042130276552136e-07,2.0871210336642016e-06,8.061947252403545e-07,1.3709237172135423e-05,0.0
13.08,9.021693871263084e-07,2.060492483891205e-06,7.981511202295447e-07,1.3571003633996176e-05,0.0
13.081,8.996582710233466e-07,2.033424947792373e-06,7.898719863864387e-07,1.3436171404841912e-05,0.0
13.082,8.967225093680215e-07,2.006003576173193e-06,7.813587055112393e-07,1.3304930192914868e-05,0.0
13.083,8.934027112561049e-07,1.978322159532217e-06,7.726110719165169e-07,1.317742243660851e-05,0.0
13.084,8.897390315753884e-07,1.950486143788629e-06,7.636271354592955e-07,1.30537346840651e-05,0.0
13.085,8.857738982174176e-07,1.922608493884829e-06,7.544039164014165e-07,1.2933917367907356e-05,0.0
13.086,8.815523353682392e-07,1.894813238298146e-06,7.449382296854145e-07,1.2818010829087794e-05,0.0
13.087,8.771182593247054e-07,1.8672488758167408e-06,7.352268504846097e-07,1.2706027287381605e-05,0.0
13.088000000000001,8.725092348706893e-07,1.840096063800808e-06,7.25266440874805e-07,1.2597896347642658e-05,0.0
13.089,8.677541123994931e-07,1.813561974655517e-06,7.150537064526997e-07,1.2493430264247291e-05,0.0
13.09,8.628750806411653e-07,1.7878692125949235e-06,7.045863706431008e-07,1.2392340279441773e-05,0.0
13.091000000000001,8.578902181469217e-07,1.7632468943554385e-06,6.938675534272106e-07,1.229430072858551e-05,0.0
13.092,8.528138653672662e-07,1.7399235622447178e-06,6.829140008995272e-07,1.2199037768262011e-05,0.0
13.093,8.476598837400459e-07,1.7181202533920858e-06,6.71760502994277e-07,1.2106393286855672e-05,0.0
13.094,8.424514528632146e-07,1.6980420801985933e-06,6.604545074112615e-07,1.2016328459452596e-05,0.0
13.095,8.372299093359994e-07,1.6798665401328592e-06,6.490477911824776e-07,1.1928892974891929e-05,0.0
13.096,8.320533965993434e-07,1.6637359696898226e-06,6.37592457152142e-07,1.1844195315485026e-05,0.0
13.097,8.269863499538312e-07,1.649760257652097e-06,6.261392650289214e-07,1.1762362559408833e-05,0.0
13.098,8.220880688082754e-07,1.6380209157678796e-06,6.147358190650966e-07,1.1683486355360063e-05,0.0
13.099,8.174074725578654e-07,1.6285717409543232e-06,6.03424751613307e-07,1.1607607081888158e-05,0.0
13.1,8.129858875286426e-07,1.621445601721011e-06,5.922424284843393e-07,1.153476358207102e-05,0.0
13.101,8.088641369580002e-07,1.616677382750145e-06,5.812192609262504e-07,1.1465048153525564e-05,0.0
13.102,8.050884760185854e-07,1.6143419432975637e-06,5.703819018028532e-07,1.1398602954144616e-05,0.0
13.103,8.01712005328191e-07,1.6145884820253906e-06,5.597557805950749e-07,1.1335565766972407e-05,0.0
13.104000000000001,7.987908273159238e-07,1.6176461343388151e-06,5.493663702933688e-07,1.127601483695563e-05,0.0
13.105,7.963770730913814e-07,1.6237920262361205e-06,5.39239485696271e-07,1.1219945247985132e-05,0.0
13.106,7.945121888847787e-07,1.6332967592936056e-06,5.294018379735651e-07,1.1167265003151782e-05,0.0
13.107000000000001,7.932235601352189e-07,1.6463772439232976e-06,5.198828117079439e-07,1.1117796465298908e-05,0.0
13.108,7.925258130233473e-07,1.6631841781087914e-06,5.107183256977558e-07,1.1071294774597069e-05,0.0
13.109,7.924249074095514e-07,1.6838229935574215e-06,5.01954731202947e-07,1.1027490472015056e-05,0.0
13.11,7.929222463893578e-07,1.7083770831825627e-06,4.936475068158701e-07,1.098616181914821e-05,0.0
13.111,7.940158902483549e-07,1.736910927921319e-06,4.858562351175733e-07,1.0947235819239784e-05,0.0
13.112,7.956974491905633e-07,1.7694602537235632e-06,4.786429438901884e-07,1.09108629797426e-05,0.0
13.113,7.979485395914709e-07,1.806022166003331e-06,4.720714555158566e-07,1.0877403419777296e-05,0.0
13.114,8.0074167883524e-07,1.846548791155852e-06,4.662024299163699e-07,1.08473291332016e-05,0.0
13.115,8.040443431058221e-07,1.8909472432233924e-06,4.6108886685410723e-07,1.0821082496597192e-05,0.0
13.116,8.078211026694966e-07,1.9390897911630247e-06,4.5677630651465117e-07,1.07989524697134e-05,0.0
13.117,8.120324448075866e-07,1.9908333118442258e-06,4.533045202569206e-07,1.0781034126776807e-05,0.0
13.118,8.166330685445764e-07,2.046040066539542e-06,4.507092039826427e-07,1.076726414622972e-05,0.0
13.119,8.215715112357295e-07,2.104588438035315e-06,4.490247956578994e-07,1.0757468854926448e-05,0.0
13.120000000000001,8.267903681100706e-07,2.166366764783639e-06,4.482851254858044e-07,1.0751401842841055e-05,0.0
13.121,8.322266664234989e-07,2.231252066539955e-06,4.485185725764148e-07,1.0748801327821351e-05,0.0
13.122,8.378134605796231e-07,2.2990892527647942e-06,4.497431079367714e-07,1.0749445998962728e-05,0.0
13.123000000000001,8.4348210121658e-07,2.3696957190875804e-06,4.519679879360553e-07,1.075313188624217e-05,0.0
13.124,8.491633035187986e-07,2.4428948109760013e-06,4.551988542428295e-07,1.0759594148713954e-05,0.0
13.125,8.547876486634677e-07,2.5185500169970013e-06,4.594398207608719e-07,1.0768485076628212e-05,0.0
13.126,8.602886291750152e-07,2.5965740002930653e-06,4.646928776821585e-07,1.0779453870292994e-05,0.0
13.127,8.656088536154425e-07,2.6769090274986144e-06,4.709566332800542e-07,1.0792325185305786e-05,0.0
13.128,8.707038226734887e-07,2.7594882911143096e-06,4.782237679972261e-07,1.08073356451884e-05,0.0
13.129,8.755381599510735e-07,2.8441951864966213e-06,4.864775991349129e-07,1.082528199530288e-05,0.0
13.13,8.800785655878919e-07,2.930840398715627e-06,4.956894166723806e-07,1.0847466814715602e-05,0.0
13.131,8.842913885926919e-07,3.019161437363772e-06,5.058175833581954e-07,1.0875502890148335e-05,0.0
13.132,8.881446849456237e-07,3.108831628210876e-06,5.168089269266857e-07,1.091109488966859e-05,0.0
13.133000000000001,8.91609525346541e-07,3.199469649423713e-06,5.286023910025464e-07,1.095585604417312e-05,0.0
13.134,8.946594520854172e-07,3.2906529002757337e-06,5.411339462575953e-07,1.1011173360649077e-05,0.0
13.135,8.972699241861281e-07,3.3819405087181465e-06,5.543414652435219e-07,1.1078120306040988e-05,0.0
13.136000000000001,8.994193658500795e-07,3.4729030941150625e-06,5.681669099509491e-07,1.1157406522029748e-05,0.0
13.137,9.010920893907904e-07,3.5631445796051693e-06,5.825534970466372e-07,1.1249352608203512e-05,0.0
13.138,9.022803777306616e-07,3.652306265442617e-06,5.974438152098198e-07,1.1353898582799436e-05,0.0
13.139000000000001,9.029839063443956e-07,3.7400600543040816e-06,6.12787850151409e-07,1.1470661930105346e-05,0.0
13.14,9.032072354190702e-07,3.826100211592616e-06,6.285572590452109e-07,1.159902489190487e-05,0.0
13.141,9.02955601082959e-07,3.91013503999057e-06,6.447535127433745e-07,1.1738214825379438e-05,0.0
13.142,9.022312282553162e-07,3.991877389607528e-06,6.614028631394982e-07,1.1887370833387914e-05,0.0
13.143,9.010345273569106e-07,4.071034300381e-06,6.785401568420968e-07,1.2045603052469051e-05,0.0
13.144,8.993697860251803e-07,4.147299560701187e-06,6.961911261440248e-07,1.221204507624126e-05,0.0
13.145,8.972496509619607e-07,4.220357557517211e-06,7.143636213680414e-07,1.238589839463712e-05,0.0
13.146,8.946945532428995e-07,4.289902716871126e-06,7.33048847423494e-07,1.256646130069316e-05,0.0
13.147,8.917288002876688e-07,4.35566645846958e-06,7.52224962982129e-07,1.2753129154531642e-05,0.0
13.148,8.883770609535923e-07,4.4174375507402326e-06,7.718574019196307e-07,1.2945360125305658e-05,0.0
13.149000000000001,8.846619876219443e-07,4.475067808643698e-06,7.918978261650694e-07,1.3142614434505091e-05,0.0
13.15,8.806019900555045e-07,4.528465558911748e-06,8.122853945073411e-07,1.3344289396619596e-05,0.0
13.151,8.762099601027237e-07,4.577583317288865e-06,8.32949558304408e-07,1.3549683488955578e-05,0.0
13.152000000000001,8.714937026738253e-07,4.622400763839504e-06,8.538116156936701e-07,1.375799680873456e-05,0.0
13.153,8.664574296247656e-07,4.662903845031657e-06,8.747843824102715e-07,1.3968330974625247e-05,0.0
13.154,8.611036422857516e-07,4.699070930807282e-06,8.957722077021571e-07,1.4179674606280964e-05,0.0
13.155000000000001,8.55435017635817e-07,4.730875374683038e-06,9.166739545365628e-07,1.4390918438135663e-05,0.0
13.156,8.494557393746382e-07,4.758298159773014e-06,9.373877848497472e-07,1.4600917052742578e-05,0.0
13.157,8.431712933101755e-07,4.781339346431499e-06,9.5781492340734e-07,1.4808551303116996e-05,0.0
13.158,8.365876043611549e-07,4.800022906055223e-06,9.778613906223665e-07,1.50127653728841e-05,0.0
13.159,8.297114932653807e-07,4.8143938419819424e-06,9.974367456369035e-07,1.5212593960070776e-05,0.0
13.16,8.225523261294373e-07,4.824510152417687e-06,1.0164510447014528e-06,1.5407183807428218e-05,0.0
13.161,8.151245502633572e-07,4.830433237253436e-06,1.0348139199165549e-06,1.55957811123647e-05,0.0
13.162,8.074511159531917e-07,4.83221936974251e-06,1.0524359942317088e-06,1.5777661592148448e-05,0.0
13.163,7.995660049793209e-07,4.82991541855671e-06,1.0692304786394653e-06,1.5952049189667245e-05,0.0
13.164,7.915142242757256e-07,4.823560129284742e-06,1.0851151094166763e-06,1.6118096607475594e-05,0.0
13.165000000000001,7.833494082470924e-07,4.813187997117071e-06,1.1000141592823966e-06,1.627492324765211e-05,0.0
13.166,7.751286510417019e-07,4.798831241009093e-06,1.113859943617429e-06,1.642166716110329e-05,0.0
13.167,7.669050454858586e-07,4.780518551002708e-06,1.126594060538291e-06,1.6557562874844923e-05,0.0
13.168000000000001,7.587226455618291e-07,4.758276462278039e-06,1.138167172252837e-06,1.6682039467932358e-05,0.0
13.169,7.506171917413453e-07,4.732142002624904e-06,1.148537187408004e-06,1.679474896879611e-05,0.0
13.17,7.426190708878614e-07,4.702185611456024e-06,1.1576673420777882e-06,1.6895486303543238e-05,0.0
13.171000000000001,7.347544869560445e-07,4.668532462094534e-06,1.1655249398160549e-06,1.6984081468516847e-05,0.0
13.172,7.270467379125361e-07,4.631371522111225e-06,1.1720817218016358e-06,1.7060334960177677e-05,0.0
13.173,7.195205155381489e-07,4.590949111176646e-06,1.1773166126919557e-06,1.712399279212812e-05,0.0
13.174,7.122061476002567e-07,4.5475483448635705e-06,1.1812196891041118e-06,1.7174742688112512e-05,0.0
13.175,7.051381882611044e-07,4.50146041554209e-06,1.1837936641824637e-06,1.7212228921776487e-05,0.0
13.176,6.983492094120584e-07,4.452962546951472e-06,1.185050068603095e-06,1.723612025096272e-05,0.0
13.177,6.918648771307816e-07,4.402317662936924e-06,1.185003269681164e-06,1.724628344462974e-05,0.0
13.178,6.857029235687829e-07,4.349791154195252e-06,1.1836675342978085e-06,1.7242971260702096e-05,0.0
13.179,6.798742041536355e-07,4.295665029170888e-06,1.1810574426884923e-06,1.722682770572743e-05,0.0
13.18,6.743836542267971e-07,4.240238072419696e-06,1.1771886039289457e-06,1.719871290673864e-05,0.0
13.181000000000001,6.692301677891789e-07,4.18381426396378e-06,1.1720777265471838e-06,1.7159524381867802e-05,0.0
13.182,6.644062995565704e-07,4.1266872251993724e-06,1.1657432954093909e-06,1.7110104712253107e-05,0.0
13.183,6.59899088645932e-07,4.069126054161287e-06,1.1582070168147856e-06,1.70512644068471e-05,0.0
13.184000000000001,6.556913165347992e-07,4.011363592024514e-06,1.1494961569228735e-06,1.6983946189010118e-05,0.0
13.185,6.517626079176014e-07,3.953590416804242e-06,1.1396459421398893e-06,1.6909413811963764e-05,0.0
13.186,6.480909763259144e-07,3.895956924429324e-06,1.1286984707390285e-06,1.6829272472771397e-05,0.0
13.187,6.446535374136995e-07,3.838580269738865e-06,1.116699268062618e-06,1.674531836097294e-05,0.0
13.188,6.414261229509789e-07,3.7815558398790376e-06,1.10369664515212e-06,1.6659368195601152e-05,0.0
13.189,6.383847158427753e-07,3.724973200786694e-06,1.0897428822525463e-06,1.6573151011770246e-05,0.0
13.19,6.355081478623486e-07,3.668927538353351e-06,1.0748940377846326e-06,1.6488241717694372e-05,0.0
13.191,6.327779517566259e-07,3.6135176894994224e-06,1.05920961278796e-06,1.6406002539110444e-05,0.0
13.192,6.301759211115016e-07,3.5588386079662466e-06,1.04275294363479e-06,1.6327537371718183e-05,0.0
13.193,6.276840265241964e-07,3.5049914000470125e-06,1.0255908541830652e-06,1.6253676891540477e-05,0.0
13.194,6.252868144860463e-07,3.4521173818262025e-06,1.0077920760425092e-06,1.618499459678601e-05,0.0
13.195,6.229719557911996e-07,3.400429294930232e-06,9.894250463892523e-07,1.6121832304338653e-05,0.0
13.196,6.207279578715328e-07,3.3502120508838785e-06,9.705555128268935e-07,1.6064306534111554e-05,0.0
13.197000000000001,6.185425431068733e-07,3.3017888218990614e-06,9.512448090333608e-07,1.6012306077327656e-05,0.0
13.198,6.164039376222934e-07,3.255471284910008e-06,9.31549847894383e-07,1.59655233890018e-05,0.0
13.199,6.143030196523542e-07,3.211530394526466e-06,9.115243462142724e-07,1.5923533594628745e-05,0.0
13.200000000000001,6.122330788460711e-07,3.1702033216366925e-06,8.912202822954869e-07,1.5885893214578552e-05,0.0
13.201,6.101867941822685e-07,3.131710495965965e-06,8.706892690440059e-07,1.5852220771001964e-05,0.0
13.202,6.081531163623266e-07,3.0962583685228134e-06,8.499826484124111e-07,1.5822236496891127e-05,0.0
13.203,6.061166107903174e-07,3.06402936237088e-06,8.291497495028673e-07,1.579576511997783e-05,0.0
13.204,6.040591104837166e-07,3.035167119999861e-06,8.0823644684123e-07,1.5772721828039758e-05,0.0
13.205,6.019618432963203e-07,3.009764098392675e-06,7.872855913278389e-07,1.5753090473798632e-05,0.0
13.206,5.998065986212537e-07,2.987858059514635e-06,7.663393231613986e-07,1.5736886960030083e-05,0.0
13.207,5.975754823414233e-07,2.9694378759611014e-06,7.454441119444551e-07,1.5724101306374287e-05,0.0
13.208,5.952497448109993e-07,2.9544548964721376e-06,7.246568340821646e-07,1.5714629765501936e-05,0.0
13.209,5.928093534480612e-07,2.9428372783530416e-06,7.040456948981673e-07,1.5708242677288e-05,0.0
13.21,5.902349305553736e-07,2.934501503984277e-06,6.836839826306389e-07,1.5704638359353104e-05,0.0
13.211,5.875110341965968e-07,2.9293524166234625e-06,6.636433513863017e-07,1.570355557665863e-05,0.0
13.212,5.846285289060455e-07,2.927271434941601e-06,6.439919720577461e-07,1.5704849524390264e-05,0.0
13.213000000000001,5.815859915310233e-07,2.928103479088157e-06,6.247953936441927e-07,1.5708492619521085e-05,0.0
13.214,5.783908245673172e-07,2.9316567629457126e-06,6.061173344135269e-07,1.5714545241530425e-05,0.0
13.215,5.750590350762266e-07,2.937725409709057e-06,5.880192837986616e-07,1.5723144734652572e-05,0.0
13.216000000000001,5.716125321470548e-07,2.946128124725011e-06,5.705573655267812e-07,1.5734518681787562e-05,0.0
13.217,5.680748741394763e-07,2.956738058350914e-06,5.537780993246651e-07,1.5748966115171376e-05,0.0
13.218,5.644675657572296e-07,2.9694859528003136e-06,5.377168571338855e-07,1.5766760384998135e-05,0.0
13.219,5.60808610730692e-07,2.9843426874068616e-06,5.223996989920721e-07,1.5788043847827142e-05,0.0
13.22,5.571153435969195e-07,3.001296822932885e-06,5.078477646912604e-07,1.581279577066648e-05,0.0
13.221,5.534112893149059e-07,3.0203334796232635e-06,4.940832463153123e-07,1.584085546177374e-05,0.0
13.222,5.497304812884186e-07,3.041414539319303e-06,4.811339377403403e-07,1.587196209509263e-05,0.0
13.223,5.461136088426259e-07,3.064465094335161e-06,4.690344850617229e-07,1.590579369884405e-05,0.0
13.224,5.426003887873602e-07,3.089370535755501e-06,4.5782516742273843e-07,1.5941998445831816e-05,0.0
